4664;1560;03990;1560;MC3990;CATEGORIA0;;1;1;0;1;;RESERVATÓRIO;RESERVATÓRIO;0;;
4664;1560;03992;1560;MC3992;CATEGORIA0;;1;1;0;1;;RESERVATÓRIO;RESERVATÓRIO;0;;
4664;1560;04003;1560;MC4003;CATEGORIA0;;1;1;0;1;;APOIO MOTOR;APOIO MOTOR;0;;
4664;1560;04011;1560;MC4011;CATEGORIA0;;1;1;0;1;;CASQUILHO ALAV. VELOCID.;CASQUILHO ALAV. VELOCID.;0;;
4664;1560;04022;1560;MC4022;CATEGORIA0;;1;1;0;1;;BATENTE AMORT. FRT.;BATENTE AMORT. FRT.;0;;
4664;1560;04027;1560;MC4027;CATEGORIA0;;1;1;0;1;;CASQUILHO SINOBLOCO;CASQUILHO SINOBLOCO;0;;
4664;1560;04036;1560;MC4036;CATEGORIA0;;1;1;0;1;;BOMBA MAN. GASÓLEO;BOMBA MAN. GASÓLEO;0;;
4664;1560;04050;1560;MC4050;CATEGORIA0;;1;1;0;1;;CASQUILHO ESTABILIZADOR;CASQUILHO ESTABILIZADOR;0;;
4664;1560;04051;1560;MC4051;CATEGORIA0;;1;1;0;1;;JG. CASQUILHOS GUIA EMBRAIAGEM;JG. CASQUILHOS GUIA EMBRAIAGEM;0;;
4664;1560;04055;1560;MC4055;CATEGORIA0;;1;1;0;1;;CASQUILHO ESTAB.;CASQUILHO ESTAB.;0;;
4664;1560;04064;1560;MC4064;CATEGORIA0;;1;1;0;1;;SINOBLOCO (DIAM. 65 MM);SINOBLOCO (DIAM. 65 MM);0;;
4664;1560;04065;1560;MC4065;CATEGORIA0;;1;1;0;1;;KIT MONTAGEM COLECTOR;KIT MONTAGEM COLECTOR;0;;
4664;1560;04066;1560;MC4066;CATEGORIA0;;1;1;0;1;;GARFO EMBRAIAGEM;GARFO EMBRAIAGEM;0;;
4664;1560;04071;1560;MC4071;CATEGORIA0;;1;1;0;1;;APOIO CAIXA;APOIO CAIXA;0;;
4664;1560;04076;1560;MC4076;CATEGORIA0;;1;1;0;1;;JG. LIMITADORES PEUG. 206;JG. LIMITADORES PEUG. 206;0;;
4664;1560;04092;1560;MC4092;CATEGORIA0;;1;1;0;1;;APOIO MOTOR;APOIO MOTOR;0;;
4664;1560;04100;1560;MC4100;CATEGORIA0;;1;1;0;1;;APOIO CARBURADOR;APOIO CARBURADOR;0;;
4664;1560;04101;1560;MC4101;CATEGORIA0;;1;1;0;1;;APOIO MOTOR DRT.;APOIO MOTOR DRT.;0;;
4664;1560;04103;1560;MC4103;CATEGORIA0;;1;1;0;1;;CASQUILHO ESTABIL. 23MM;CASQUILHO ESTABIL. 23MM;0;;
4664;1560;04114;1560;MC4114;CATEGORIA0;;1;1;0;1;;APOIO ESCAPE;APOIO ESCAPE;0;;
4664;1560;04126;1560;MC4126;CATEGORIA0;;1;1;0;1;;BUJAO CARTER;BUJAO CARTER;0;;
4664;1560;04129;1560;MC4129;CATEGORIA0;;1;1;0;1;;SUPORTE APOIO MOTOR;SUPORTE APOIO MOTOR;0;;
4664;1560;04139;1560;MC4139;CATEGORIA0;;1;1;0;1;;SINOBLOCO;SINOBLOCO;0;;
4664;1560;04148;1560;MC4148;CATEGORIA0;;1;1;0;1;;ANILHA AMORTECEDOR;ANILHA AMORTECEDOR;0;;
4664;1560;04153;1560;MC4153;CATEGORIA0;;1;1;0;1;;APOIO AMORTECEDOR;APOIO AMORTECEDOR;0;;
4664;1560;04156;1560;MC4156;CATEGORIA0;;1;1;0;1;;SINOBLOCO;SINOBLOCO;0;;
4664;1560;04159;1560;MC4159;CATEGORIA0;;1;1;0;1;;TIRANTE MUDANCAS;TIRANTE MUDANCAS;0;;
4664;1560;04162;1560;MC4162;CATEGORIA0;;1;1;0;1;;POLIE RENAULT;POLIE RENAULT;0;;
4664;1560;04164;1560;MC4164;CATEGORIA0;;1;1;0;1;;APOIO ESCAPE;APOIO ESCAPE;0;;
4664;1560;04183;1560;MC4183;CATEGORIA0;;1;1;0;1;;APOIO MOTOR;APOIO MOTOR;0;;
4664;1560;04207;1560;MC4207;CATEGORIA0;;1;1;0;1;;ROLAMENTO AMORT.;ROLAMENTO AMORT.;0;;
4664;1560;04218;1560;MC4218;CATEGORIA0;;1;1;0;1;;APOIO ESCAPE;APOIO ESCAPE;0;;
4664;1560;04219;1560;MC4219;CATEGORIA0;;1;1;0;1;;SINOBLOCO;SINOBLOCO;0;;
4664;1560;04230;1560;MC4230;CATEGORIA0;;1;1;0;1;;CAPA PEDAL;CAPA PEDAL;0;;
4664;1560;04235;1560;MC4235;CATEGORIA0;;1;1;0;1;;PENDURAL ESTABIL. TRÁS;PENDURAL ESTABIL. TRÁS;0;;
4664;1560;04246;1560;MC4246;CATEGORIA0;;1;1;0;1;;SINOBLOCO;SINOBLOCO;0;;
4664;1560;04260;1560;MC4260;CATEGORIA0;;1;1;0;1;;SINOBLOCO;SINOBLOCO;0;;
4664;1560;04270;1560;MC4270;CATEGORIA0;;1;1;0;1;;APOIO ESCAPE;APOIO ESCAPE;0;;
4664;1560;04302;1560;MC4302;CATEGORIA0;;1;1;0;1;;BATENTE SUSP. FRT.;BATENTE SUSP. FRT.;0;;
4664;1560;04303;1560;MC4303;CATEGORIA0;;1;1;0;1;;SINOBLOCO (PARTE FRENTE);SINOBLOCO (PARTE FRENTE);0;;
4664;1560;04304;1560;MC4304;CATEGORIA0;;1;1;0;1;;APOIO;APOIO;0;;
4664;1560;04309;1560;MC4309;CATEGORIA0;;1;1;0;1;;APOIO MOTOR;APOIO MOTOR;0;;
4664;1560;04316;1560;MC4316;CATEGORIA0;;1;1;0;1;;SINOBLOCO;SINOBLOCO;0;;
4664;1560;04322;1560;MC4322;CATEGORIA0;;1;1;0;1;;SINOBLOCO;SINOBLOCO;0;;
4664;1560;04323;1560;MC4323;CATEGORIA0;;1;1;0;1;;SINOBLOCO ***;SINOBLOCO ***;0;;
4664;1560;04326;1560;MC4326;CATEGORIA0;;1;1;0;1;;TIRANTE;TIRANTE;0;;
4664;1560;04327;1560;MC4327;CATEGORIA0;;1;1;0;1;;TIRANTE CX. VEL.;TIRANTE CX. VEL.;0;;
4664;1560;04328;1560;MC4328;CATEGORIA0;;1;1;0;1;;TIRANTE MUDANÇAS;TIRANTE MUDANÇAS;0;;
4664;1560;04335;1560;MC4335;CATEGORIA0;;1;1;0;1;;PENDURAL ESTABIL.;PENDURAL ESTABIL.;0;;
4664;1560;04346;1560;MC4346;CATEGORIA0;;1;1;0;1;;CARDAN TRANS.;CARDAN TRANS.;0;;
4664;1560;04350;1560;MC4350;CATEGORIA0;;1;1;0;1;;APOIO AMORTECEDOR;APOIO AMORTECEDOR;0;;
4664;1560;04355;1560;MC4355;CATEGORIA0;;1;1;0;1;;GUIA VARETA ÓLEO;GUIA VARETA ÓLEO;0;;
4664;1560;04367;1560;MC4367;CATEGORIA0;;1;1;0;1;;BUJAO CARTER;BUJAO CARTER;0;;
4664;1560;04377;1560;MC4377;CATEGORIA0;;1;1;0;1;;CASQUILHO ESTABIL.;CASQUILHO ESTABIL.;0;;
4664;1560;04385;1560;MC4385;CATEGORIA0;;1;1;0;1;;SINOBLOCO;SINOBLOCO;0;;
4664;1560;04386;1560;MC4386;CATEGORIA0;;1;1;0;1;;SINOBLOCO;SINOBLOCO;0;;
4664;1560;04388;1560;MC4388;CATEGORIA0;;1;1;0;1;;SINOBLOCO SUSP.(+);SINOBLOCO SUSP.(+);0;;
4664;1560;04406;1560;MC4406;CATEGORIA0;;1;1;0;1;;APOIO AMORT. *;APOIO AMORT. *;0;;
4664;1560;04416;1560;MC4416;CATEGORIA0;;1;1;0;1;;TAMPÃO ÁGUA 10MM;TAMPÃO ÁGUA 10MM;0;;
4664;1560;04420;1560;MC4420;CATEGORIA0;;1;1;0;1;;TIRANTE MUDANCAS;TIRANTE MUDANCAS;0;;
4664;1560;04422;1560;MC4422;CATEGORIA0;;1;1;0;1;;APOIO ESCAPE;APOIO ESCAPE;0;;
4664;1560;04431;1560;MC4431;CATEGORIA0;;1;1;0;1;;CASQUILHO ESTABIL.;CASQUILHO ESTABIL.;0;;
4664;1560;04434;1560;MC4434;CATEGORIA0;;1;1;0;1;;APOIO MOTOR;APOIO MOTOR;0;;
4664;1560;04438;1560;MC4438;CATEGORIA0;;1;1;0;1;;KIT REPARAÇÃO BRAÇO TRÁS;KIT REPARAÇÃO BRAÇO TRÁS;0;;
4664;1560;04470;1560;MC4470;CATEGORIA0;;1;1;0;1;;APOIO ESCAPE;APOIO ESCAPE;0;;
4664;1560;04473;1560;MC4473;CATEGORIA0;;1;1;0;1;;SINOBLOCO;SINOBLOCO;0;;
4664;1560;04489;1560;MC4489;CATEGORIA0;;1;1;0;1;;POLIA CAMBOTA;POLIA CAMBOTA;0;;
4664;1560;04490;1560;MC4490;CATEGORIA0;;1;1;0;1;;APOIO;APOIO;0;;
4664;1560;04515;1560;MC4515;CATEGORIA0;;1;1;0;1;;ROLAMENTO FOLE TRANS.;ROLAMENTO FOLE TRANS.;0;;
4664;1560;04516;1560;MC4516;CATEGORIA0;;1;1;0;1;;ROLAMENTO (23.80MM);ROLAMENTO (23.80MM);0;;
4664;1560;04561;1560;MC4561;CATEGORIA0;;1;1;0;1;;APOIO MOTOR;APOIO MOTOR;0;;
4664;1560;04586;1560;MC4586;CATEGORIA0;;1;1;0;1;;APOIO ESCAPE;APOIO ESCAPE;0;;
4664;1560;04589;1560;MC4589;CATEGORIA0;;1;1;0;1;;FOLE AMORT. FRT.;FOLE AMORT. FRT.;0;;
4664;1560;04593;1560;MC4593;CATEGORIA0;;1;1;0;1;;VARETA NIVEL;VARETA NIVEL;0;;
4664;1560;04595;1560;MC4595;CATEGORIA0;;1;1;0;1;;VARETA ÓLEO;VARETA ÓLEO;0;;
4664;1560;04597;1560;MC4597;CATEGORIA0;;1;1;0;1;;VARETA ÓLEO;VARETA ÓLEO;0;;
4664;1560;04600;1560;MC4600;CATEGORIA0;;1;1;0;1;;GARFO EMBRAIAGEM;GARFO EMBRAIAGEM;0;;
4664;1560;04601;1560;MC4601;CATEGORIA0;;1;1;0;1;;GARFO EMBRAIAGEM;GARFO EMBRAIAGEM;0;;
4664;1560;04612;1560;MC4612;CATEGORIA0;;1;1;0;1;;VARETA NIVEL ÓLEO PSA;VARETA NIVEL ÓLEO PSA;0;;
4664;1560;04625;1560;MC4625;CATEGORIA0;;1;1;0;1;;APOIO MOTOR;APOIO MOTOR;0;;
4664;1560;04631;1560;MC4631;CATEGORIA0;;1;1;0;1;;APOIO MOTOR;APOIO MOTOR;0;;
4664;1560;04634;1560;MC4634;CATEGORIA0;;1;1;0;1;;SINOBLOCO;SINOBLOCO;0;;
4664;1560;04636;1560;MC4636;CATEGORIA0;;1;1;0;1;;APOIO MOTOR DRT.;APOIO MOTOR DRT.;0;;
4664;1560;04674;1560;MC4674;CATEGORIA0;;1;1;0;1;;PENDURAL ESTABIL.;PENDURAL ESTABIL.;0;;
4664;1560;04682;1560;MC4682;CATEGORIA0;;1;1;0;1;;FOLE AMORTECEDOR;FOLE AMORTECEDOR;0;;
4664;1560;04688;1560;MC4688;CATEGORIA0;;1;1;0;1;;APOIO MOTOR (+);APOIO MOTOR (+);0;;
4664;1560;04693;1560;MC4693;CATEGORIA0;;1;1;0;1;;FALANGE METAL.;FALANGE METAL.;0;;
4664;1560;04702;1560;MC4702;CATEGORIA0;;1;1;0;1;;APOIO CAIXA;APOIO CAIXA;0;;
4664;1560;04703;1560;MC4703;CATEGORIA0;;1;1;0;1;;JG. CASQUILHOS TERRANO II;JG. CASQUILHOS TERRANO II;0;;
4664;1560;04712;1560;MC4712;CATEGORIA0;;1;1;0;1;;APOIO ESCAPE;APOIO ESCAPE;0;;
4664;1560;04713;1560;MC4713;CATEGORIA0;;1;1;0;1;;BOQUILHA ALUM.CORSA 1.7D;BOQUILHA ALUM.CORSA 1.7D;0;;
4664;1560;04723;1560;MC4723;CATEGORIA0;;1;1;0;1;;GARFO EMBRAIAGEM;GARFO EMBRAIAGEM;0;;
4664;1560;04724;1560;MC4724;CATEGORIA0;;1;1;0;1;;VARETA ÓLEO;VARETA ÓLEO;0;;
4664;1560;04741;1560;MC4741;CATEGORIA0;;1;1;0;1;;VARETA ÓLEO;VARETA ÓLEO;0;;
4664;1560;04742;1560;MC4742;CATEGORIA0;;1;1;0;1;;APOIO MOTOR;APOIO MOTOR;0;;
4664;1560;04744;1560;MC4744;CATEGORIA0;;1;1;0;1;;SUPORTE APOIO;SUPORTE APOIO;0;;
4664;1560;04746;1560;MC4746;CATEGORIA0;;1;1;0;1;;APOIO;APOIO;0;;
4664;1560;04753;1560;MC4753;CATEGORIA0;;1;1;0;1;;JG. CASQUILHOS ALAV. VEL.;JG. CASQUILHOS ALAV. VEL.;0;;
4664;1560;04759;1560;MC4759;CATEGORIA0;;1;1;0;1;;VARETA ÓLEO;VARETA ÓLEO;0;;
4664;1560;04769;1560;MC4769;CATEGORIA0;;1;1;0;1;;ROLAMENTO;ROLAMENTO;0;;
4664;1560;04782;1560;MC4782;CATEGORIA0;;1;1;0;1;;POLI CAMBOTA;POLI CAMBOTA;0;;
4664;1560;04827;1560;MC4827;CATEGORIA0;;1;1;0;1;;BATENTE/FOLE AMORTECEDOR;BATENTE/FOLE AMORTECEDOR;0;;
4664;1560;04829;1560;MC4829;CATEGORIA0;;1;1;0;1;;SINOBLOCO;SINOBLOCO;0;;
4664;1560;04849;1560;MC4849;CATEGORIA0;;1;1;0;1;;JG RETENTOR E TAMPA CUBO FORD;JG RETENTOR E TAMPA CUBO FORD;0;;
4664;1560;04888;1560;MC4888;CATEGORIA0;;1;1;0;1;;BUJON CARTER;BUJON CARTER;0;;
4664;1560;04893;1560;MC4893;CATEGORIA0;;1;1;0;1;;TAMPA;TAMPA;0;;
4664;1560;04940;1560;MC4940;CATEGORIA0;;1;1;0;1;;JG. CASQUILHOS;JG. CASQUILHOS;0;;
4664;1560;04946;1560;MC4946;CATEGORIA0;;1;1;0;1;;TAMPÃO 6 MM;TAMPÃO 6 MM;0;;
4664;1560;04953;1560;MC4953;CATEGORIA0;;1;1;0;1;;CASQUILHO ESTAB.;CASQUILHO ESTAB.;0;;
4664;1560;04978;1560;MC4978;CATEGORIA0;;1;1;0;1;;SINOBLOCO;SINOBLOCO;0;;
4664;1560;04980;1560;MC4980;CATEGORIA0;;1;1;0;1;;APOIO AMORT.;APOIO AMORT.;0;;
4664;1560;04988;1560;MC4988;CATEGORIA0;;1;1;0;1;;REENVIO CAIXA;REENVIO CAIXA;0;;
4664;1560;04989;1560;MC4989;CATEGORIA0;;1;1;0;1;;TIRANTE;TIRANTE;0;;
4664;1560;04991;1560;MC4991;CATEGORIA0;;1;1;0;1;;SECTOR CX. VEL.;SECTOR CX. VEL.;0;;
4664;1560;04992;1560;MC4992;CATEGORIA0;;1;1;0;1;;TIRANTE CAIXA;TIRANTE CAIXA;0;;
4664;1560;05-2584;1560;05-2584;CATEGORIA0;;1;1;0;1;;TUBO AGUA;TUBO AGUA;0;;
4664;1560;05023;1560;MC5023;CATEGORIA0;;1;1;0;1;;SINOBLOCO;SINOBLOCO;0;;
4664;1560;05024;1560;MC5024;CATEGORIA0;;1;1;0;1;;JG. REP. BRAÇO SUSP. W210;JG. REP. BRAÇO SUSP. W210;0;;
4664;1560;05028;1560;MC5028;CATEGORIA0;;1;1;0;1;;JG. SINOBLOCOS;JG. SINOBLOCOS;0;;
4664;1560;05054;1560;MC5054;CATEGORIA0;;1;1;0;1;;BUJÃO;BUJÃO;0;;
4664;1560;05071;1560;MC5071;CATEGORIA0;;1;1;0;1;;SINOBLOCO SUSP. TRÁS;SINOBLOCO SUSP. TRÁS;0;;
4664;1560;05088;1560;MC5088;CATEGORIA0;;1;1;0;1;;APOIO MOTOR;APOIO MOTOR;0;;
4664;1560;05099;1560;MC5099;CATEGORIA0;;1;1;0;1;;APOIO TRANSM. C/ ROLAM.;APOIO TRANSM. C/ ROLAM.;0;;
4664;1560;05106;1560;MC5106;CATEGORIA0;;1;1;0;1;;BUJÃO ÓLEO;BUJÃO ÓLEO;0;;
4664;1560;05118;1560;MC5118;CATEGORIA0;;1;1;0;1;;TUBO ÁGUA;TUBO ÁGUA;0;;
4664;1560;05134;1560;MC5134;CATEGORIA0;;1;1;0;1;;JUNTA SILICONE;JUNTA SILICONE;0;;
4664;1560;05140;1560;MC5140;CATEGORIA0;;1;1;0;1;;APOIO ESCAPE;APOIO ESCAPE;0;;
4664;1560;05154;1560;MC5154;CATEGORIA0;;1;1;0;1;;CASQUILHO ESTABILIZADOR;CASQUILHO ESTABILIZADOR;0;;
4664;1560;05156;1560;MC5156;CATEGORIA0;;1;1;0;1;;VARETA ÓLEO;VARETA ÓLEO;0;;
4664;1560;05167;1560;MC5167;CATEGORIA0;;1;1;0;1;;VARETA ÓLEO;VARETA ÓLEO;0;;
4664;1560;05168;1560;MC5168;CATEGORIA0;;1;1;0;1;;VARETA ÓLEO;VARETA ÓLEO;0;;
4664;1560;05170;1560;MC5170;CATEGORIA0;;1;1;0;1;;VARETA ÓLEO RENAULT;VARETA ÓLEO RENAULT;0;;
4664;1560;05173;1560;MC5173;CATEGORIA0;;1;1;0;1;;SINOBLOCO;SINOBLOCO;0;;
4664;1560;05174;1560;MC5174;CATEGORIA0;;1;1;0;1;;FORQUILHA EMBRAIAGEM;FORQUILHA EMBRAIAGEM;0;;
4664;1560;0518;1560;0518;CATEGORIA0;;1;1;0;1;;APOIO MOTOR;APOIO MOTOR;0;;
4664;1560;05190;1560;MC5190;CATEGORIA0;;1;1;0;1;;APOIO MOTOR;APOIO MOTOR;0;;
4664;1560;05222;1560;MC5222;CATEGORIA0;;1;1;0;1;;VARETA ÓLEO;VARETA ÓLEO;0;;
4664;1560;05252;1560;MC5252;CATEGORIA0;;1;1;0;1;;APOIO MOTOR;APOIO MOTOR;0;;
4664;1560;05259;1560;MC5259;CATEGORIA0;;1;1;0;1;;FORQUILHA;FORQUILHA;0;;
4664;1560;05274;1560;MC5274;CATEGORIA0;;1;1;0;1;;JG. SINOBLOCOS;JG. SINOBLOCOS;0;;
4664;1560;05279;1560;MC5279;CATEGORIA0;;1;1;0;1;;APOIO MOTOR;APOIO MOTOR;0;;
4664;1560;05287;1560;MC5287;CATEGORIA0;;1;1;0;1;;KIT FOLE BATENTE SUSPENSÃO;KIT FOLE BATENTE SUSPENSÃO;0;;
4664;1560;05301;1560;MC5301;CATEGORIA0;;1;1;0;1;;VARETA ÓLEO;VARETA ÓLEO;0;;
4664;1560;05304;1560;MC5304;CATEGORIA0;;1;1;0;1;;JG.FOLE E BATENTE;JG.FOLE E BATENTE;0;;
4664;1560;05310;1560;MC5310;CATEGORIA0;;1;1;0;1;;APOIO MOTOR;APOIO MOTOR;0;;
4664;1560;05327;1560;MC5327;CATEGORIA0;;1;1;0;1;;CAPA PEDAL;CAPA PEDAL;0;;
4664;1560;05329;1560;MC5329;CATEGORIA0;;1;1;0;1;;CARRETO CAMBOTA;CARRETO CAMBOTA;0;;
4664;1560;05330;1560;MC5330;CATEGORIA0;;1;1;0;1;;CARRETO;CARRETO;0;;
4664;1560;05331;1560;MC5331;CATEGORIA0;;1;1;0;1;;CARRETO CAMBOTA;CARRETO CAMBOTA;0;;
4664;1560;05345;1560;MC5345;CATEGORIA0;;1;1;0;1;;SINOBLOCO   12.5 MM;SINOBLOCO   12.5 MM;0;;
4664;1560;05347;1560;MC5347;CATEGORIA0;;1;1;0;1;;SINO-BLOCO;SINO-BLOCO;0;;
4664;1560;05350;1560;MC5350;CATEGORIA0;;1;1;0;1;;CARRETO CAMBOTA;CARRETO CAMBOTA;0;;
4664;1560;05354;1560;MC5354;CATEGORIA0;;1;1;0;1;;SINOBLOCO EIXO TR.;SINOBLOCO EIXO TR.;0;;
4664;1560;05383;1560;MC5383;CATEGORIA0;;1;1;0;1;;KIT SUSPENSÃO;KIT SUSPENSÃO;0;;
4664;1560;05388;1560;MC5388;CATEGORIA0;;1;1;0;1;;CASQUILHO ESTABILIZADOR;CASQUILHO ESTABILIZADOR;0;;
4664;1560;05410;1560;MC5410;CATEGORIA0;;1;1;0;1;;FOLE AMORTECEDOR;FOLE AMORTECEDOR;0;;
4664;1560;05412;1560;MC5412;CATEGORIA0;;1;1;0;1;;CASQUILHO BARRA ESTABILIZADORA;CASQUILHO BARRA ESTABILIZADORA;0;;
4664;1560;05416;1560;MC5416;CATEGORIA0;;1;1;0;1;;CARRETO;CARRETO;0;;
4664;1560;05433;1560;MC5433;CATEGORIA0;;1;1;0;1;;CASQUILHO EIXO TRASEIRO;CASQUILHO EIXO TRASEIRO;0;;
4664;1560;05437;1560;MC5437;CATEGORIA0;;1;1;0;1;;PERNE RODA;PERNE RODA;0;;
4664;1560;05439;1560;MC5439;CATEGORIA0;;1;1;0;1;;ROLAMENTO;ROLAMENTO;0;;
4664;1560;05454;1560;MC5454;CATEGORIA0;;1;1;0;1;;PORCA RODA PSA 12X1.25 (CHAVE 19);PORCA RODA PSA 12X1.25 (CHAVE 19);0;;
4664;1560;05473;1560;MC5473;CATEGORIA0;;1;1;0;1;;SINOBLOCO;SINOBLOCO;0;;
4664;1560;05494;1560;MC5494;CATEGORIA0;;1;1;0;1;;APOIO MOTOR;APOIO MOTOR;0;;
4664;1560;05504;1560;MC5504;CATEGORIA0;;1;1;0;1;;VARETA ÓLEO;VARETA ÓLEO;0;;
4664;1560;05509;1560;MC5509;CATEGORIA0;;1;1;0;1;;VARETA ÓLEO;VARETA ÓLEO;0;;
4664;1560;05514;1560;MC5514;CATEGORIA0;;1;1;0;1;;CASQUILHO;CASQUILHO;0;;
4664;1560;05524;1560;MC5524;CATEGORIA0;;1;1;0;1;;SINOBLOCO   14.5 MM;SINOBLOCO   14.5 MM;0;;
4664;1560;05533;1560;MC5533;CATEGORIA0;;1;1;0;1;;APOIO ESCAPE;APOIO ESCAPE;0;;
4664;1560;05555;1560;MC5555;CATEGORIA0;;1;1;0;1;;SINO-BLOCO;SINO-BLOCO;0;;
4664;1560;05568;1560;MC5568;CATEGORIA0;;1;1;0;1;;BORRACHA;BORRACHA;0;;
4664;1560;05576;1560;MC5576;CATEGORIA0;;1;1;0;1;;SUPORTE;SUPORTE;0;;
4664;1560;05585;1560;MC5585;CATEGORIA0;;1;1;0;1;;BATENTE SUSP.;BATENTE SUSP.;0;;
4664;1560;05606;1560;MC5606;CATEGORIA0;;1;1;0;1;;FOLE AMORT. FRT. + BATENTE;FOLE AMORT. FRT. + BATENTE;0;;
4664;1560;05685;1560;MC5685;CATEGORIA0;;1;1;0;1;;ROLAMENTO;ROLAMENTO;0;;
4664;1560;05708;1560;MC5708;CATEGORIA0;;1;1;0;1;;FORQUILHA;FORQUILHA;0;;
4664;1560;05710;1560;MC5710;CATEGORIA0;;1;1;0;1;;SINOBLOCO;SINOBLOCO;0;;
4664;1560;05714;1560;MC5714;CATEGORIA0;;1;1;0;1;;GUIA EMBRAIAGEM;GUIA EMBRAIAGEM;0;;
4664;1560;05715;1560;MC5715;CATEGORIA0;;1;1;0;1;;GUIA VEIO PRIMARIO;GUIA VEIO PRIMARIO;0;;
4664;1560;05721;1560;MC5721;CATEGORIA0;;1;1;0;1;;APOIO MOTOR;APOIO MOTOR;0;;
4664;1560;05735;1560;MC5735;CATEGORIA0;;1;1;0;1;;APOIO ESCAPE;APOIO ESCAPE;0;;
4664;1560;057379;1560;MC57379;CATEGORIA0;;1;1;0;1;;APOIO BARRA ESTABILIZADORA;APOIO BARRA ESTABILIZADORA;0;;
4664;1560;05754;1560;MC5754;CATEGORIA0;;1;1;0;1;;APOIO SUSPENSÃO;APOIO SUSPENSÃO;0;;
4664;1560;05776;1560;MC5776;CATEGORIA0;;1;1;0;1;;JUNTA;JUNTA;0;;
4664;1560;05779;1560;MC5779;CATEGORIA0;;1;1;0;1;;ARTICULACAO CAIXA;ARTICULACAO CAIXA;0;;
4664;1560;05787;1560;MC5787;CATEGORIA0;;1;1;0;1;;SINOBLOCO;SINOBLOCO;0;;
4664;1560;05804;1560;MC5804;CATEGORIA0;;1;1;0;1;;APOIO ESCAPE;APOIO ESCAPE;0;;
4664;1560;05826;1560;MC5826;CATEGORIA0;;1;1;0;1;;APOIO AMORTECEDOR;APOIO AMORTECEDOR;0;;
4664;1560;05831;1560;MC5831;CATEGORIA0;;1;1;0;1;;TUBO CHOUFAGEM;TUBO CHOUFAGEM;0;;
4664;1560;05835;1560;MC5835;CATEGORIA0;;1;1;0;1;;SUPORTE ESCAPE;SUPORTE ESCAPE;0;;
4664;1560;05883;1560;MC5883;CATEGORIA0;;1;1;0;1;;CARDAN DIREÇÃO;CARDAN DIREÇÃO;0;;
4664;1560;05889;1560;MC5889;CATEGORIA0;;1;1;0;1;;APOIO SUSP.C/ ROL.;APOIO SUSP.C/ ROL.;0;;
4664;1560;05895;1560;MC5895;CATEGORIA0;;1;1;0;1;;BORRACHA B. ESTAB. ASTRA H;BORRACHA B. ESTAB. ASTRA H;0;;
4664;1560;05945;1560;MC5945;CATEGORIA0;;1;1;0;1;;BUJAO CARTER;BUJAO CARTER;0;;
4664;1560;05955;1560;MC5955;CATEGORIA0;;1;1;0;1;;APOIO CAIXA;APOIO CAIXA;0;;
4664;1560;05999;1560;MC5999;CATEGORIA0;;1;1;0;1;;CASQUILHO EIXO TRASEIRO;CASQUILHO EIXO TRASEIRO;0;;
4664;1560;06001;1560;MC6001;CATEGORIA0;;1;1;0;1;;CASQUILHO BARRA ESTABILIZADORA;CASQUILHO BARRA ESTABILIZADORA;0;;
4664;1560;06004;1560;MC6004;CATEGORIA0;;1;1;0;1;;APOIO;APOIO;0;;
4664;1560;06005;1560;MC6005;CATEGORIA0;;1;1;0;1;;SINOBLOCO;SINOBLOCO;0;;
4664;1560;06032;1560;MC6032;CATEGORIA0;;1;1;0;1;;TAMPA TERMÓSTATO;TAMPA TERMÓSTATO;0;;
4664;1560;06053;1560;MC6053;CATEGORIA0;;1;1;0;1;;SUPORTE;SUPORTE;0;;
4664;1560;06056;1560;MC6056;CATEGORIA0;;1;1;0;1;;POLIE CAMBOTA;POLIE CAMBOTA;0;;
4664;1560;06059;1560;MC6059;CATEGORIA0;;1;1;0;1;;CASQUILHO ESTABIL. TRÁS 22 MM;CASQUILHO ESTABIL. TRÁS 22 MM;0;;
4664;1560;06077;1560;MC6077;CATEGORIA0;;1;1;0;1;;SINOBLOCO SUSPENSÃO;SINOBLOCO SUSPENSÃO;0;;
4664;1560;06085;1560;MC6085;CATEGORIA0;;1;1;0;1;;PENDURAL ESTABILIZADOR;PENDURAL ESTABILIZADOR;0;;
4664;1560;06089;1560;MC6089;CATEGORIA0;;1;1;0;1;;ANTIVIBRADOR;ANTIVIBRADOR;0;;
4664;1560;06094;1560;MC6094;CATEGORIA0;;1;1;0;1;;CASQUILHO ESTABIL. SPRINTER;CASQUILHO ESTABIL. SPRINTER;0;;
4664;1560;06185;1560;MC6185;CATEGORIA0;;1;1;0;1;;FOLE SUSPENSÃO;FOLE SUSPENSÃO;0;;
4664;1560;06243;1560;MC6243;CATEGORIA0;;1;1;0;1;;BATENTE AMORTECEDOR;BATENTE AMORTECEDOR;0;;
4664;1560;06543;1560;MC6543;CATEGORIA0;;1;1;0;1;;SINOBLOCO;SINOBLOCO;0;;
4664;1560;06713;1560;MC6713;CATEGORIA0;;1;1;0;1;;APOIO TRANSMISSÃO;APOIO TRANSMISSÃO;0;;
4664;1560;06730;1560;MC6730;CATEGORIA0;;1;1;0;1;;JUNTA, EIXO DE TRANSMISSÃO;JUNTA, EIXO DE TRANSMISSÃO;0;;
4664;1560;06818;1560;MC6818;CATEGORIA0;;1;1;0;1;;CAPA PEDAL;CAPA PEDAL;0;;
