373;1537;514589;1537;GSP514589;CATEGORIA0;;1;1;0;1;;APOIO MOTOR;APOIO MOTOR;0;;
373;1537;514679;1537;GSP514679;CATEGORIA0;;1;1;0;1;;APOIO MOTOR;APOIO MOTOR;0;;
373;1537;514737;1537;GSP514737;CATEGORIA0;;1;1;0;1;;APOIO MOTOR;APOIO MOTOR;0;;
373;1537;514797;1537;GSP514797;CATEGORIA0;;1;1;0;1;;APOIO TRANSMISSÃO MITSUBISHI L200 KA4T KB4T;APOIO TRANSMISSÃO MITSUBISHI L200 KA4T KB4T;0;;
373;1537;514798S;1537;GSP514798S;CATEGORIA0;;1;1;0;1;;APOIO TRANSMISSÃO;APOIO TRANSMISSÃO;0;;
373;1537;514801;1537;GSP514801;CATEGORIA0;;1;1;0;1;;APOIO INTERMEDIO DA TRANSMISSÃO;APOIO INTERMEDIO DA TRANSMISSÃO;0;;
373;1537;514806S;1537;GSP514806S;CATEGORIA0;;1;1;0;1;;APOIO DE TRANSMISSÃO;APOIO DE TRANSMISSÃO;0;;
373;1537;514991;1537;GSP514491;CATEGORIA0;;1;1;0;1;;APOIO MOTOR;APOIO MOTOR;0;;
373;1537;516196;1537;GSP516196;CATEGORIA0;;1;1;0;1;;SINOBLOCO;SINOBLOCO;0;;
373;1537;516351;1537;GSP516351;CATEGORIA0;;1;1;0;1;;CASQUILHO CHARRION;CASQUILHO CHARRION;0;;
373;1537;516796;1537;GSP516796;CATEGORIA0;;1;1;0;1;;CASQUILHO DE APOIO BARRA ESTABILIZADORA;CASQUILHO DE APOIO BARRA ESTABILIZADORA;0;;
373;1537;517143;1537;GSP517143;CATEGORIA0;;1;1;0;1;;CASQUILHO;CASQUILHO;0;;
373;1537;517178;1537;GSP517178;CATEGORIA0;;1;1;0;1;;CASQUILHO;CASQUILHO;0;;
373;1537;517470;1537;GSP517470;CATEGORIA0;;1;1;0;1;;KIT SUSPENSÃO;KIT SUSPENSÃO;0;;
373;1537;517472;1537;GSP517472;CATEGORIA0;;1;1;0;1;;APOIO MOTOR;APOIO MOTOR;0;;
373;1537;517950;1537;GSP517950;CATEGORIA0;;1;1;0;1;;APOIO MOTOR;APOIO MOTOR;0;;
373;1537;517971;1537;GSP517971;CATEGORIA0;;1;1;0;1;;APOIO MOTOR;APOIO MOTOR;0;;
373;1537;517972;1537;GSP517972;CATEGORIA0;;1;1;0;1;;APOIO SUSP. TRÁS DTO.;APOIO SUSP. TRÁS DTO.;0;;
373;1537;517973;1537;GSP517973;CATEGORIA0;;1;1;0;1;;APOIO SUSP. TRÁS ESQ.;APOIO SUSP. TRÁS ESQ.;0;;
373;1537;518000;1537;GSP518000;CATEGORIA0;;1;1;0;1;;APOIO MOTOR;APOIO MOTOR;0;;
373;1537;518018;1537;GSP518018;CATEGORIA0;;1;1;0;1;;APOIO;APOIO;0;;
373;1537;518037;1537;GSP518037;CATEGORIA0;;1;1;0;1;;APOIO MOTOR;APOIO MOTOR;0;;
373;1537;520489;1537;GSP520489;CATEGORIA0;;1;1;0;1;;APOIO MOTOR;APOIO MOTOR;0;;
373;1537;531428;1537;GSP531428;CATEGORIA0;;1;1;0;1;;APOIO MOTOR;APOIO MOTOR;0;;
373;1537;540188S;1537;GSP540188S;CATEGORIA0;;1;1;0;1;;KIT FOLE DIREÇÃO;KIT FOLE DIREÇÃO;0;;
373;1537;540198S;1537;GSP540198S;CATEGORIA0;;1;1;0;1;;FOLE DE DIREÇÃO;FOLE DE DIREÇÃO;0;;
373;1537;540201S;1537;GSP540201S;CATEGORIA0;;1;1;0;1;;FOLE DIREÇÃO;FOLE DIREÇÃO;0;;
373;1537;540207S;1537;GSP540207S;CATEGORIA0;;1;1;0;1;;KIT FOLES DIREÇÃO;KIT FOLES DIREÇÃO;0;;
373;1537;540209S;1537;GSP540209S;CATEGORIA0;;1;1;0;1;;FOLE DIREÇÃO;FOLE DIREÇÃO;0;;
373;1537;540256S;1537;GSP540256S;CATEGORIA0;;1;1;0;1;;FOLE DIREÇÃO;FOLE DIREÇÃO;0;;
373;1537;540269;1537;GSP540269;CATEGORIA0;;1;1;0;1;;FOLE AMORTECEDOR;FOLE AMORTECEDOR;0;;
373;1537;540279;1537;GSP540279;CATEGORIA0;;1;1;0;1;;FOLE AMORTECEDOR;FOLE AMORTECEDOR;0;;
373;1537;603001;1537;GSP603001;CATEGORIA0;;1;1;0;1;;JUNTA HOMOCINETICA;JUNTA HOMOCINETICA;0;;
373;1537;603002;1537;GSP603002;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;603004;1537;GSP603004;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;603005;1537;GSP603005;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;603008;1537;GSP603008;CATEGORIA0;;1;1;0;1;;JUNTA HOMOCINETICA;JUNTA HOMOCINETICA;0;;
373;1537;603011;1537;GSP603011;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;603022;1537;GSP603022;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;617001;1537;GSP617001;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;617056;1537;GSP617056;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;630003;1537;GSP630003;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;635001;1537;GSP635001;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;644002;1537;GSP644002;CATEGORIA0;;1;1;0;1;;CARDAN DE TRANSMISSÃO;CARDAN DE TRANSMISSÃO;0;;
373;1537;644003;1537;GSP644003;CATEGORIA0;;1;1;0;1;;CARDAN DE TRANSMISSÃO;CARDAN DE TRANSMISSÃO;0;;
373;1537;644009;1537;GSP644009;CATEGORIA0;;1;1;0;1;;CARDAN DE TRANSMISSÃO;CARDAN DE TRANSMISSÃO;0;;
373;1537;654002;1537;GSP654002;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;661002;1537;GSP661002;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;661003;1537;GSP661003;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;661057;1537;GSP661057;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;661069;1537;GSP661069;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;699148;1537;GSP699148;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;700117;1537;GSP700117;CATEGORIA0;;1;1;0;1;;KIT FOLES TRANSMISSÃO;KIT FOLES TRANSMISSÃO;0;;
373;1537;760004;1537;GSP760004;CATEGORIA0;;1;1;0;1;;KIT FOLES TRANSMISSÃO;KIT FOLES TRANSMISSÃO;0;;
373;1537;760013;1537;GSP760013;CATEGORIA0;;1;1;0;1;;FOLE TRANSMISSÃO;FOLE TRANSMISSÃO;0;;
373;1537;760015;1537;760015;CATEGORIA0;;1;1;0;1;;KIT FOLES;KIT FOLES;0;;
373;1537;760017;1537;GSP760017;CATEGORIA0;;1;1;0;1;;FOLE TRANSMISSÃO;FOLE TRANSMISSÃO;0;;
373;1537;760042;1537;GSP760042;CATEGORIA0;;1;1;0;1;;FOLE DE TRANSMISSÃO;FOLE DE TRANSMISSÃO;0;;
373;1537;760043;1537;GSP760043;CATEGORIA0;;1;1;0;1;;KIT FOLES TRANS.;KIT FOLES TRANS.;0;;
373;1537;760058;1537;GSP760058;CATEGORIA0;;1;1;0;1;;KIT FOLES TRANSMISSÃO;KIT FOLES TRANSMISSÃO;0;;
373;1537;760062;1537;GSP760062;CATEGORIA0;;1;1;0;1;;FOLE TRANSMISSÃO;FOLE TRANSMISSÃO;0;;
373;1537;760075;1537;GSP760075;CATEGORIA0;;1;1;0;1;;FOLE TRANSMISSÃO;FOLE TRANSMISSÃO;0;;
373;1537;760080;1537;GSP760080;CATEGORIA0;;1;1;0;1;;KIT FOLES TRANS.;KIT FOLES TRANS.;0;;
373;1537;760093;1537;GSP760093;CATEGORIA0;;1;1;0;1;;KIT FOLES TRANSMISSÃO;KIT FOLES TRANSMISSÃO;0;;
373;1537;760104;1537;GSP760104;CATEGORIA0;;1;1;0;1;;KIT FOLE TRANSMISSÃO;KIT FOLE TRANSMISSÃO;0;;
373;1537;760116;1537;GSP760116;CATEGORIA0;;1;1;0;1;;KIT FOLES TRANSMISSÃO;KIT FOLES TRANSMISSÃO;0;;
373;1537;760120;1537;GSP760120;CATEGORIA0;;1;1;0;1;;JG. FOLE TRANSMISSÃO;JG. FOLE TRANSMISSÃO;0;;
373;1537;760149;1537;GSP760149;CATEGORIA0;;1;1;0;1;;KIT FOLE TRANSM.;KIT FOLE TRANSM.;0;;
373;1537;760151;1537;GSP760151;CATEGORIA0;;1;1;0;1;;KIT FOLES TRANSM.;KIT FOLES TRANSM.;0;;
373;1537;760156;1537;GSP760156;CATEGORIA0;;1;1;0;1;;KIT FOLE TRANSMISSÃO;KIT FOLE TRANSMISSÃO;0;;
373;1537;760162;1537;GSP760162;CATEGORIA0;;1;1;0;1;;KIT FOLE TRANSMISSÃO;KIT FOLE TRANSMISSÃO;0;;
373;1537;760168;1537;GSP760168;CATEGORIA0;;1;1;0;1;;FOLE DE TRANSMISSÃO;FOLE DE TRANSMISSÃO;0;;
373;1537;760171;1537;GSP760171;CATEGORIA0;;1;1;0;1;;FOLE;FOLE;0;;
373;1537;780114;1537;GSP780114;CATEGORIA0;;1;1;0;1;;KIT FOLE TRANSMISSÃO;KIT FOLE TRANSMISSÃO;0;;
373;1537;780116;1537;GSP780116;CATEGORIA0;;1;1;0;1;;KIT FOLE TRANSMISSÃO;KIT FOLE TRANSMISSÃO;0;;
373;1537;780119;1537;GSP780119;CATEGORIA0;;1;1;0;1;;KIT FOLE TRANSMISSÃO;KIT FOLE TRANSMISSÃO;0;;
373;1537;780129;1537;GSP780129;CATEGORIA0;;1;1;0;1;;KIT FOLE TRANSMISSÃO;KIT FOLE TRANSMISSÃO;0;;
373;1537;780141;1537;GSP780141;CATEGORIA0;;1;1;0;1;;KIT FOLES TRANSMISSÃO;KIT FOLES TRANSMISSÃO;0;;
373;1537;780197;1537;780197;CATEGORIA0;;1;1;0;1;;FOLE TRANSMISSÃO;FOLE TRANSMISSÃO;0;;
373;1537;780224;1537;GSP780224;CATEGORIA0;;1;1;0;1;;FOLE TRANSMISSÃO;FOLE TRANSMISSÃO;0;;
373;1537;780275;1537;GSP780275;CATEGORIA0;;1;1;0;1;;KIT FOLES TRANSMISSÃO;KIT FOLES TRANSMISSÃO;0;;
373;1537;780284;1537;GSP780284;CATEGORIA0;;1;1;0;1;;FOLE DE TRANSMISSÃO;FOLE DE TRANSMISSÃO;0;;
373;1537;780287;1537;GSP780287;CATEGORIA0;;1;1;0;1;;FOLE DE TRANSMISSÃO;FOLE DE TRANSMISSÃO;0;;
373;1537;780298;1537;GSP780298;CATEGORIA0;;1;1;0;1;;FOLE TRANSMISSÃO;FOLE TRANSMISSÃO;0;;
373;1537;780318;1537;GSP780318;CATEGORIA0;;1;1;0;1;;KIT FOLES TRANSM.;KIT FOLES TRANSM.;0;;
373;1537;780386;1537;GSP780386;CATEGORIA0;;1;1;0;1;;KIT FOLES TRANSM.;KIT FOLES TRANSM.;0;;
373;1537;780390;1537;780390;CATEGORIA0;;1;1;0;1;;FOLE TRANSMISSÃO;FOLE TRANSMISSÃO;0;;
373;1537;780392;1537;GSP780392;CATEGORIA0;;1;1;0;1;;KIT FOLES TRANSMISSÃO;KIT FOLES TRANSMISSÃO;0;;
373;1537;780406;1537;GSP780406;CATEGORIA0;;1;1;0;1;;FOLE DE TRANSMISSÃO;FOLE DE TRANSMISSÃO;0;;
373;1537;780407;1537;GSP780407;CATEGORIA0;;1;1;0;1;;FOLE DE TRANSMISSÃO;FOLE DE TRANSMISSÃO;0;;
373;1537;780416;1537;GSP780416;CATEGORIA0;;1;1;0;1;;KIT FOLES TRANSMISSÃO;KIT FOLES TRANSMISSÃO;0;;
373;1537;780419;1537;GSP780419;CATEGORIA0;;1;1;0;1;;FOLE DE TRANSMISSÃO;FOLE DE TRANSMISSÃO;0;;
373;1537.1;780436;1537.1;780436;CATEGORIA0;;1;1;0;1;;JOGO DE FOLES, VEIO DE TRANSMISSÃO;JOGO DE FOLES, VEIO DE TRANSMISSÃO;0;;
373;1537;802012;1537;GSP802012;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;802018;1537;GSP802018;CATEGORIA0;;1;1;0;1;;CARDAN DE TRANSMISSÃO;CARDAN DE TRANSMISSÃO;0;;
373;1537;802023;1537;GSP802023;CATEGORIA0;;1;1;0;1;;CARDAN DE TRANSMISSÃO;CARDAN DE TRANSMISSÃO;0;;
373;1537;802273;1537;GSP802273;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;802450;1537;GSP802450;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;803002;1537;GSP803002;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;803012;1537;GSP803012;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;803018;1537;GSP803018;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;803019;1537;GSP803019;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;803021;1537;GSP803021;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;803024;1537;GSP803024;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;803027;1537;GSP803027;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;803035;1537;GSP803035;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;803036;1537;GSP803036;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;803037;1537;GSP803037;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;803058;1537;GSP803058;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;803067;1537;GSP803067;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;803077;1537;GSP803077;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;803078;1537;GSP803078;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;803086;1537;GSP803086;CATEGORIA0;;1;1;0;1;;CARDAN DE TRANSMISSÃO;CARDAN DE TRANSMISSÃO;0;;
373;1537;803087;1537;GSP803087;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;803092;1537;GSP803092;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;803103;1537;GSP803103;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;803107;1537;GSP803107;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;804001;1537;GSP804001;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;805001;1537;GSP805001;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;808021;1537;GSP808021;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;810010;1537;GSP810010;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;810012;1537;GSP810012;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;810013;1537;GSP810013;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;810015;1537;GSP810015;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;810018;1537;GSP810018;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;810022;1537;810022;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;810028;1537;GSP810028;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;810043;1537;GSP810043;CATEGORIA0;;1;1;0;1;;JUNTA HOMOCINETICA;JUNTA HOMOCINETICA;0;;
373;1537;810050;1537;GSP810050;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;810052;1537;GSP810052;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;810067;1537;GSP810067;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;810076;1537;GSP810076;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;810085;1537;GSP810085;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;810098;1537;GSP810098;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;812028;1537;GSP812028;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;817004;1537;GSP817004;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;817010;1537;GSP817010;CATEGORIA0;;1;1;0;1;;CARDAN DE TRANSMISSÃO;CARDAN DE TRANSMISSÃO;0;;
373;1537;817014;1537;GSP817014;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;817019;1537;GSP817019;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;817021;1537;GSP817021;CATEGORIA0;;1;1;0;1;;PONTA TRANSMISSÃO;PONTA TRANSMISSÃO;0;;
373;1537;817023;1537;GSP817023;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;817026;1537;GSP817026;CATEGORIA0;;1;1;0;1;;CARDAN DE TRANSMISSÃO;CARDAN DE TRANSMISSÃO;0;;
373;1537;817037;1537;GSP817037;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;817039;1537;GSP817039;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;817042;1537;GSP817042;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;817045;1537;GSP817045;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;817053;1537;817053;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;817055;1537;GSP817055;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSAO;CARDAN TRANSMISSAO;0;;
373;1537;817060;1537;GSP817060;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;818002;1537;GSP818002;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;818004;1537;GSP818004;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;818006;1537;GSP818006;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;818011;1537;GSP818011;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;818013;1537;GSP818013;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;818026;1537;GSP818026;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;818207;1537;GSP818207;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;818286;1537;GSP818286;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;821038;1537;GSP821038;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;822001;1537;GSP822001;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;823008;1537;GSP823008;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;823011;1537;GSP823011;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;823016;1537;GSP823016;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;823022;1537;GSP823022;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;823023;1537;GSP823023;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;823024;1537;GSP823024;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;823033;1537;GSP823033;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;823047;1537;GSP823047;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;823086;1537;GSP823086;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;824002;1537;GSP824002;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;824004;1537;GSP824004;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;824041;1537;GSP824041;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;824047;1537;GSP824047;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;824152;1537;GSP824152;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;826003;1537;GSP826003;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;827001;1537;GSP827001;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;827014;1537;GSP827014;CATEGORIA0;;1;1;0;1;;CARDAN DE TRANSMISSÃO;CARDAN DE TRANSMISSÃO;0;;
373;1537;827017;1537;GSP827017;CATEGORIA0;;1;1;0;1;;CARDAN DE TRANSMISSÃO;CARDAN DE TRANSMISSÃO;0;;
373;1537.1;827053;1537.1;GSP827053;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSAO;CARDAN TRANSMISSAO;0;;
373;1537;830002;1537;GSP830002;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;834022;1537;GSP834022;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;834091;1537;GSP834091;CATEGORIA0;;1;1;0;1;;CARDAN DE TRANSMISSÃO;CARDAN DE TRANSMISSÃO;0;;
373;1537;835001;1537;GSP835001;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;835002;1537;GSP835002;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;835004;1537;GSP835004;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;835022;1537;GSP835022;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;835030;1537;GSP835030;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;839006;1537;GSP839006;CATEGORIA0;;1;1;0;1;;JUNTA HOMOCINETICA;JUNTA HOMOCINETICA;0;;
373;1537;839022;1537;GSP839022;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;839027;1537;GSP839027;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;839028;1537;GSP839028;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;839084;1537;GSP839084;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;839102;1537;GSP839102;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;839146;1537;GSP839146;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;841001;1537;GSP841001;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
373;1537;841002;1537;GSP841002;CATEGORIA0;;1;1;0;1;;CARDAN TRANSMISSÃO;CARDAN TRANSMISSÃO;0;;
