373;1537.1;223191;1537.1;GSP223191;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;223192;1537.1;GSP223192;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;223194;1537.1;GSP223194;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;223198;1537.1;GSP223198;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;223199;1537.1;GSP223199;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;223216;1537.1;GSP223216;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;223241;1537.1;GSP223241;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;223249;1537.1;GSP223249;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;223250;1537.1;GSP223250;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;223251;1537.1;GSP223251;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;223259;1537.1;GSP223259;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;223266;1537.1;GSP223266;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;223270;1537.1;GSP223270;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;223284;1537.1;GSP223284;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;223287;1537.1;GSP223287;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;223291;1537.1;GSP223291;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;223296;1537.1;GSP223296;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;223297;1537.1;GSP223297;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;223304;1537.1;GSP223304;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;223306;1537.1;GSP223306;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;223311;1537.1;GSP223311;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;223324;1537.1;GSP223324;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;223325;1537.1;GSP223325;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;223326;1537.1;GSP223326;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;223329;1537.1;GSP223329;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;223330;1537.1;GSP223330;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;223331;1537.1;GSP223331;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;223332;1537.1;GSP223332;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;223333;1537.1;GSP223333;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;223335;1537.1;GSP223335;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;223345;1537.1;GSP223345;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;223346;1537.1;GSP223346;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;223347;1537.1;GSP223347;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;223348;1537.1;GSP223348;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;223349;1537.1;GSP223349;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;223350;1537.1;GSP223350;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;223351;1537.1;GSP223351;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;223355;1537.1;GSP223355;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224004;1537.1;GSP224004;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224022;1537.1;GSP224022;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO ESQ.;TRANSMISSÃO ESQ.;0;;
373;1537.1;224023;1537.1;GSP224023;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224031;1537.1;GSP224031;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224032;1537.1;GSP224032;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224033;1537.1;GSP224033;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224034;1537.1;GSP224034;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224035;1537.1;GSP224035;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224038;1537.1;GSP224038;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224044;1537.1;GSP224044;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224045;1537.1;GSP224045;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224046;1537.1;GSP224046;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224053;1537.1;GSP224053;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224054;1537.1;GSP224054;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224058;1537.1;GSP224058;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224076;1537.1;GSP224076;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224077;1537.1;GSP224077;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224095;1537.1;GSP224095;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224102;1537.1;GSP224102;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224104;1537.1;GSP224104;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224105;1537.1;GSP224105;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224110;1537.1;GSP224110;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224111;1537.1;GSP224111;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224113;1537.1;GSP224113;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224116;1537.1;GSP224116;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224117;1537.1;GSP224117;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224120;1537.1;GSP224120;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224123;1537.1;GSP224123;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224124;1537.1;GSP224124;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224125;1537.1;GSP224125;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224126;1537.1;GSP224126;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224127;1537.1;GSP224127;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224128;1537.1;GSP224128;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224129;1537.1;GSP224129;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224140;1537.1;GSP224140;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224141;1537.1;GSP224141;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224142;1537.1;GSP224142;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224143;1537.1;GSP224143;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224144;1537.1;GSP224144;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224145;1537.1;GSP224145;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224147;1537.1;GSP224147;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224148;1537.1;GSP224148;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224149;1537.1;GSP224149;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224153;1537.1;GSP224153;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224156;1537.1;GSP224156;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224157;1537.1;GSP224157;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224158;1537.1;GSP224158;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224162;1537.1;GSP224162;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224163;1537.1;GSP224163;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224173;1537.1;GSP224173;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224176;1537.1;GSP224176;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224177;1537.1;GSP224177;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224180;1537.1;GSP224180;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224181;1537.1;GSP224181;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224188;1537.1;GSP224188;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224194;1537.1;GSP224194;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224195;1537.1;GSP224195;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224200;1537.1;GSP224200;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224203;1537.1;GSP224203;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224204;1537.1;GSP224204;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224211;1537.1;GSP224211;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224216;1537.1;GSP224216;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224217;1537.1;GSP224217;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224218;1537.1;GSP224218;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224220;1537.1;GSP224220;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224221;1537.1;GSP224221;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224228;1537.1;GSP224228;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224229;1537.1;GSP224229;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224230;1537.1;GSP224230;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224231;1537.1;GSP224231;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224232;1537.1;GSP224232;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224233;1537.1;GSP224233;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224240;1537.1;GSP224240;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224241;1537.1;GSP224241;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224246;1537.1;GSP224246;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224247;1537.1;GSP224247;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224248;1537.1;GSP224248;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224249;1537.1;GSP224249;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224259;1537.1;GSP224259;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224260;1537.1;GSP224260;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224261;1537.1;GSP224261;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224262;1537.1;GSP224262;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224264;1537.1;GSP224264;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224265;1537.1;GSP224265;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224270;1537.1;GSP224270;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224282;1537.1;GSP224282;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224283;1537.1;GSP224283;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224287;1537.1;GSP224287;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224288;1537.1;GSP224288;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224289;1537.1;GSP224289;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224290;1537.1;GSP224290;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224291;1537.1;GSP224291;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224293;1537.1;GSP224293;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224294;1537.1;GSP224294;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224296;1537.1;GSP224296;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224299;1537.1;GSP224299;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224300;1537.1;GSP224300;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224301;1537.1;GSP224301;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224304;1537.1;GSP224304;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224305;1537.1;GSP224305;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224317;1537.1;GSP224317;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224318;1537.1;GSP224318;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224320;1537.1;GSP224320;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224321;1537.1;GSP224321;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224337;1537.1;GSP224337;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224340;1537.1;GSP224340;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224347;1537.1;GSP224347;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224358;1537.1;GSP224358;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224362;1537.1;GSP224362;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224364;1537.1;GSP224364;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224366;1537.1;GSP224366;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224368;1537.1;GSP224368;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224371;1537.1;GSP224371;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224372;1537.1;GSP224372;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224381;1537.1;GSP224381;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224382;1537.1;GSP224382;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224383;1537.1;GSP224383;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224384;1537.1;GSP224384;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224386;1537.1;GSP224386;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224387;1537.1;GSP224387;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224388;1537.1;GSP224388;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224389;1537.1;GSP224389;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224390;1537.1;GSP224390;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224391;1537.1;GSP224391;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224392;1537.1;GSP224392;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224393;1537.1;GSP224393;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224398;1537.1;GSP224398;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224399;1537.1;GSP224399;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224400;1537.1;GSP224400;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224401;1537.1;GSP224401;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224408;1537.1;GSP224408;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224409;1537.1;GSP224409;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224412;1537.1;GSP224412;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224416;1537.1;GSP224416;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224427;1537.1;GSP224427;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224428;1537.1;GSP224428;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224429;1537.1;GSP224429;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224432;1537.1;GSP224432;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224433;1537.1;GSP224433;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224438;1537.1;GSP224438;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224439;1537.1;GSP224439;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224440;1537.1;GSP224440;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224447;1537.1;GSP224447;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224448;1537.1;GSP224448;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224449;1537.1;GSP224449;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224451;1537.1;GSP224451;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224459;1537.1;GSP224459;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224462;1537.1;GSP224462;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224463;1537.1;GSP224463;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224464;1537.1;GSP224464;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224465;1537.1;GSP224465;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224466;1537.1;GSP224466;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224467;1537.1;GSP224467;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224469;1537.1;GSP224469;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224470;1537.1;GSP224470;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
373;1537.1;224472;1537.1;GSP224472;CATEGORIA0;;1;1;0;1;;TRANSMISSÃO GSP;TRANSMISSÃO GSP;0;;
